Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777555780855180,1.8529953956604004,-0.6736217141151428,-8.114289283752441,-121.48098754882812,-40.67949295043945,1.026926040649414
1777555780865275,1.8418922424316406,-0.682985246181488,-8.10924243927002,-121.74468994140625,-41.08897399902344,1.1240711212158203
1777555780875171,1.7466425895690918,-0.6476250886917114,-8.057866096496582,-120.57415771484375,-40.44286346435547,1.8476810455322266
1777555780885238,1.719343900680542,-0.6623050570487976,-8.00002384185791,-119.56886291503906,-40.017330169677734,2.2917232513427734
1777555780895215,1.6837913990020752,-0.6960291266441345,-7.952069282531738,-119.8365478515625,-40.80620574951172,2.437742233276367
1777555780905234,1.7549939155578613,-0.6863636374473572,-8.083139419555664,-120.8433837890625,-40.593563079833984,2.0035400390625
1777555780915272,1.845883846282959,-0.6436111927032471,-8.085495948791504,-121.44062042236328,-41.04909133911133,1.2660179138183594
1777555780925208,1.8229949474334717,-0.6726405024528503,-8.101557731628418,-121.46221923828125,-40.666465759277344,1.5646648406982422
1777555780935224,1.8338332176208496,-0.6347728967666626,-8.077560424804688,-120.69804382324219,-40.34162139892578,1.0773124694824219
1777555780945222,1.7114136219024658,-0.7256758213043213,-7.968152046203613,-120.42028045654297,-41.04773712158203,2.3292293548583984
1777555780955180,1.6961140632629395,-0.6959609389305115,-8.034564971923828,-120.12125396728516,-40.17381286621094,2.6672229766845703
1777555780965191,1.7077956199645996,-0.6445203423500061,-7.971799850463867,-120.22315979003906,-40.212493896484375,2.0465126037597656
1777555780975233,1.7268071174621582,-0.6750887632369995,-8.005367279052734,-120.74252319335938,-40.455665588378906,1.9847488403320312
1777555780985170,1.8352465629577637,-0.6379434466362,-8.086331367492676,-121.17965698242188,-40.43227005004883,1.0999488830566406
1777555780995175,1.8014919757843018,-0.6877984404563904,-8.074535369873047,-121.35907745361328,-40.869937896728516,1.4099712371826172
1777555781005226,1.7634170055389404,-0.6750830411911011,-8.045073509216309,-120.72772216796875,-40.4687614440918,1.886526107788086
1777555781015229,1.7224884033203125,-0.6508285403251648,-7.983281135559082,-119.92095184326172,-40.398929595947266,2.0312156677246094
1777555781025113,1.6883857250213623,-0.6979867815971375,-8.008543968200684,-119.87467956542969,-40.24980545043945,2.5207462310791016
1777555781035147,1.7235989570617676,-0.6810797452926636,-7.988848686218262,-120.20219421386719,-40.627845764160156,2.1143360137939453
1777555781045154,1.7859292030334473,-0.6465246677398682,-8.04440689086914,-120.5620346069336,-40.180458068847656,1.532663345336914
1777555781055159,1.808406114578247,-0.6803580522537231,-8.06630802154541,-120.76438903808594,-40.64221954345703,1.2406539916992188
1777555781065231,1.8000123500823975,-0.656891405582428,-8.03386116027832,-120.88280487060547,-40.48560333251953,1.4189815521240234
1777555781075114,1.7705302238464355,-0.685592770576477,-8.049890518188477,-120.38160705566406,-40.48133087158203,1.9544010162353516
1777555781085177,1.6891629695892334,-0.6947274208068848,-7.936079025268555,-119.9350357055664,-40.781856536865234,2.4902496337890625
1777555781095173,1.6901307106018066,-0.6699793338775635,-8.00012493133545,-119.58023071289062,-40.063419342041016,2.6901283264160156
1777555781105242,1.732229232788086,-0.6740975975990295,-8.001977920532227,-119.99992370605469,-40.50583267211914,2.193634033203125
1777555781115221,1.780374526977539,-0.6739829182624817,-8.044321060180664,-120.67345428466797,-40.86921310424805,1.7750720977783203
1777555781125122,1.8081011772155762,-0.6475558280944824,-8.11174201965332,-121.08587646484375,-40.450477600097656,1.20489501953125
1777555781135176,1.787048101425171,-0.6824108362197876,-8.052786827087402,-120.69581604003906,-40.97734451293945,1.583303451538086
1777555781145178,1.7339348793029785,-0.6767954230308533,-8.050985336303711,-119.8682861328125,-40.30902862548828,2.173786163330078
1777555781155179,1.6965091228485107,-0.6915318369865417,-7.951070785522461,-119.50079345703125,-40.37898254394531,2.3154830932617188
1777555781165112,1.6768121719360352,-0.6806207299232483,-7.933460712432861,-119.71278381347656,-40.48551559448242,2.388978958129883
1777555781175164,1.721940517425537,-0.6581728458404541,-8.012919425964355,-120.23169708251953,-40.461456298828125,2.041841506958008
1777555781185115,1.7765860557556152,-0.6641888618469238,-8.055377960205078,-120.44180297851562,-40.39504623413086,1.5399284362792969
1777555781195103,1.7760930061340332,-0.6655479073524475,-8.040921211242676,-120.6025619506836,-40.38487243652344,1.3323307037353516
1777555781205117,1.779045581817627,-0.6584315299987793,-8.008342742919922,-120.20663452148438,-40.46869659423828,1.661935806274414
1777555781215128,1.7202632427215576,-0.6876735091209412,-7.963091850280762,-120.01541137695312,-40.28662109375,2.2884674072265625
1777555781225174,1.6781642436981201,-0.686351478099823,-7.9504194259643555,-119.82679748535156,-40.515193939208984,2.528837203979492
1777555781235151,1.7014310359954834,-0.6890210509300232,-7.992467403411865,-119.51670837402344,-39.995361328125,2.3717784881591797
1777555781245109,1.7488493919372559,-0.6745577454566956,-7.9943342208862305,-120.0570068359375,-40.49259567260742,1.9548835754394531
1777555781255163,1.7852752208709717,-0.6573417782783508,-8.021472930908203,-120.37255859375,-40.68084716796875,1.5727863311767578
1777555781265205,1.793858528137207,-0.6533775329589844,-8.06887149810791,-120.63892364501953,-40.45630645751953,1.5152168273925781
1777555781275154,1.7356600761413574,-0.6689460873603821,-8.006060600280762,-120.18125915527344,-40.60087585449219,1.9107990264892578
1777555781285143,1.7065701484680176,-0.6838681101799011,-7.948796272277832,-119.3734130859375,-40.13117218017578,2.6456737518310547
1777555781295143,1.6777353286743164,-0.6861691474914551,-7.923974514007568,-119.19232177734375,-40.42985534667969,2.4255142211914062
1777555781305192,1.6959035396575928,-0.6648862361907959,-7.96189022064209,-119.78804016113281,-40.46978759765625,2.5209732055664062
1777555781315194,1.7642087936401367,-0.6511760950088501,-8.039077758789062,-120.10556030273438,-40.290260314941406,1.9260711669921875
1777555781325121,1.792217493057251,-0.6369519829750061,-8.020196914672852,-120.23672485351562,-40.475887298583984,1.4130687713623047
1777555781335126,1.7632114887237549,-0.6800037622451782,-8.023486137390137,-120.18867492675781,-40.404727935791016,1.8879985809326172
1777555781345193,1.7477357387542725,-0.6657677888870239,-7.963762283325195,-119.70024108886719,-40.43758010864258,1.938100814819336
1777555781355143,1.6809144020080566,-0.6852542161941528,-7.9686689376831055,-119.52555847167969,-40.29020309448242,2.455373764038086
1777555781365060,1.676774501800537,-0.664089024066925,-7.93419075012207,-119.39933776855469,-40.209312438964844,2.349668502807617
1777555781375126,1.717982530593872,-0.6348806619644165,-7.969866752624512,-119.52464294433594,-40.20966339111328,2.183095932006836
1777555781385059,1.7420706748962402,-0.6636139154434204,-7.995888710021973,-120.1868667602539,-40.37510681152344,1.8894176483154297
1777555781395073,1.775698184967041,-0.659467339515686,-8.032652854919434,-120.31982421875,-40.21321487426758,1.5759925842285156
1777555781405081,1.761939287185669,-0.6640427112579346,-7.9976396560668945,-120.10009002685547,-40.401920318603516,1.7799701690673828
1777555781415104,1.713977336883545,-0.6778850555419922,-7.952247619628906,-119.69152069091797,-40.37405776977539,2.2061080932617188
1777555781425137,1.6939566135406494,-0.6777373552322388,-7.963895320892334,-119.38846588134766,-40.20140075683594,2.440706253051758
1777555781435076,1.6694467067718506,-0.6901995539665222,-7.928272724151611,-119.44515991210938,-40.04995346069336,2.4010143280029297
1777555781445046,1.7089910507202148,-0.6791700720787048,-7.968901634216309,-119.84718322753906,-40.22163391113281,2.2057952880859375
1777555781455038,1.7724859714508057,-0.6431549191474915,-7.986982822418213,-120.219482421875,-40.3570671081543,1.755868911743164
1777555781465109,1.7872774600982666,-0.6563575863838196,-8.002910614013672,-120.29617309570312,-40.603858947753906,1.6727142333984375
1777555781475055,1.7286553382873535,-0.6622471809387207,-8.01150894165039,-120.05574798583984,-40.49092483520508,2.1034908294677734
1777555781485083,1.7186381816864014,-0.6496516466140747,-7.955514907836914,-119.36997985839844,-40.40101623535156,2.1235618591308594
1777555781495083,1.66947603225708,-0.6856476068496704,-7.926339149475098,-119.09461975097656,-40.324127197265625,2.748342514038086
1777555781505122,1.701040267944336,-0.659187912940979,-7.957300186157227,-119.35624694824219,-40.422603607177734,2.410154342651367
1777555781515096,1.7432787418365479,-0.6739195585250854,-7.9757866859436035,-119.92030334472656,-40.31003952026367,1.9956645965576172
1777555781525090,1.7563896179199219,-0.6660802960395813,-8.014896392822266,-120.02597045898438,-40.50074005126953,1.9110298156738281
1777555781535093,1.7605655193328857,-0.6515346765518188,-8.018280029296875,-119.74988555908203,-40.378822326660156,1.7755546569824219
1777555781545143,1.7395994663238525,-0.6658957600593567,-7.991257190704346,-119.48211669921875,-40.69416427612305,2.3185081481933594
1777555781555096,1.696197748184204,-0.6654122471809387,-7.9464802742004395,-119.36985778808594,-40.284881591796875,2.466388702392578
1777555781565023,1.6864826679229736,-0.6488766670227051,-7.9389495849609375,-119.31809997558594,-40.2414436340332,2.3927688598632812
1777555781575099,1.6777348518371582,-0.6734762191772461,-7.939932823181152,-119.37385559082031,-40.1504020690918,2.4237594604492188
1777555781585051,1.728579044342041,-0.6600939631462097,-8.008317947387695,-119.6387939453125,-40.29890823364258,2.035776138305664
1777555781595072,1.7573325634002686,-0.6524680852890015,-8.020803451538086,-119.78643798828125,-40.224578857421875,1.7422256469726562
1777555781605044,1.7576563358306885,-0.6690585017204285,-7.988485336303711,-119.8957290649414,-40.509117126464844,1.8010501861572266
1777555781615071,1.7133278846740723,-0.6682784557342529,-7.969944953918457,-119.51144409179688,-40.37236785888672,2.2064151763916016
1777555781625124,1.6966516971588135,-0.6799166798591614,-7.94682502746582,-119.27649688720703,-40.059539794921875,2.5675601959228516
1777555781635042,1.6809101104736328,-0.6786484122276306,-7.894706726074219,-119.01163482666016,-40.21929931640625,2.4985198974609375
1777555781645088,1.7074520587921143,-0.6556569337844849,-7.9532365798950195,-119.3604965209961,-40.087974548339844,2.25335693359375
1777555781655022,1.7476227283477783,-0.6732900142669678,-7.9591522216796875,-119.93218231201172,-40.432682037353516,1.9544639587402344
1777555781665117,1.7473177909851074,-0.6541582942008972,-7.994329929351807,-120.04824829101562,-40.329078674316406,1.8541336059570312
1777555781675068,1.7437820434570312,-0.6672044396400452,-7.971208572387695,-119.5594253540039,-40.316741943359375,2.0171051025390625
1777555781685039,1.6881866455078125,-0.6661492586135864,-7.92928409576416,-119.0106201171875,-40.255470275878906,2.3252220153808594
1777555781695086,1.677250862121582,-0.6945000290870667,-7.900371551513672,-119.0761947631836,-40.10304641723633,2.6467533111572266
1777555781705056,1.6918489933013916,-0.6763316988945007,-7.955788612365723,-119.21267700195312,-40.392757415771484,2.6837081909179688
1777555781715071,1.7101593017578125,-0.6858262419700623,-7.988154411315918,-119.46305847167969,-40.32176208496094,2.350515365600586
1777555781725075,1.7290589809417725,-0.6567482948303223,-7.971123695373535,-119.57295989990234,-39.98775100708008,1.9746589660644531
1777555781735113,1.7528388500213623,-0.6690927147865295,-7.967426300048828,-119.6373519897461,-40.3123779296875,1.9751548767089844
1777555781745065,1.7328760623931885,-0.6796659231185913,-7.974697589874268,-119.5465087890625,-40.59269714355469,2.2089099884033203
1777555781755088,1.67759108543396,-0.6772375702857971,-7.909868240356445,-119.3281021118164,-40.09198760986328,2.4297103881835938
1777555781765104,1.6703834533691406,-0.658176600933075,-7.925607204437256,-118.84862518310547,-40.1453742980957,2.538118362426758
1777555781775090,1.6647119522094727,-0.6667510271072388,-7.917606353759766,-118.94174194335938,-40.03908157348633,2.606691360473633
1777555781785016,1.7150146961212158,-0.67144376039505,-7.965600967407227,-119.41433715820312,-40.14054870605469,2.20361328125
1777555781795046,1.7187895774841309,-0.6740860939025879,-7.9877777099609375,-119.70797729492188,-40.29930114746094,2.1480464935302734
1777555781805069,1.750748634338379,-0.6366446018218994,-7.940247535705566,-119.5428237915039,-40.209659576416016,1.9460506439208984
1777555781815025,1.697925329208374,-0.6894859075546265,-7.925232887268066,-119.277587890625,-40.27051544189453,2.1042118072509766
1777555781825084,1.6666560173034668,-0.6883302330970764,-7.929948806762695,-119.12633514404297,-40.28162384033203,2.7040443420410156
1777555781835012,1.6724131107330322,-0.6576054096221924,-7.950155258178711,-119.04463195800781,-40.143714904785156,2.712961196899414
1777555781845026,1.6849277019500732,-0.6659761667251587,-7.937158107757568,-119.0398178100586,-40.15557098388672,2.231945037841797
1777555781855017,1.7135460376739502,-0.6519482135772705,-7.916007041931152,-119.186767578125,-40.248111724853516,2.1331329345703125
1777555781865067,1.7485220432281494,-0.6602452397346497,-7.972182273864746,-119.77991485595703,-40.238853454589844,1.8482608795166016
1777555781875042,1.718080759048462,-0.670169472694397,-7.945183753967285,-119.58560180664062,-40.25981140136719,2.1996326446533203
1777555781885046,1.6860740184783936,-0.667376697063446,-7.911877632141113,-119.02088928222656,-40.05828094482422,2.3899688720703125
1777555781895006,1.6709253787994385,-0.6629958152770996,-7.927556991577148,-118.81014251708984,-40.09964370727539,2.423288345336914
1777555781905074,1.6698954105377197,-0.6872849464416504,-7.936444282531738,-119.01107025146484,-40.316036224365234,2.586275100708008
1777555781915033,1.704881191253662,-0.6739369034767151,-7.960639953613281,-119.37602996826172,-40.339664459228516,2.2772045135498047
1777555781925067,1.7198998928070068,-0.6608653664588928,-7.973799228668213,-119.40399169921875,-40.29969024658203,2.203388214111328
1777555781935070,1.7373871803283691,-0.6635200381278992,-7.968639373779297,-119.29740905761719,-40.36162567138672,2.033041000366211
1777555781945050,1.7281618118286133,-0.668035089969635,-7.945446491241455,-119.17737579345703,-40.1932258605957,2.2843971252441406
1777555781955018,1.7023265361785889,-0.6688575744628906,-7.925362586975098,-119.09258270263672,-40.2855339050293,2.2316837310791016
1777555781965039,1.6554529666900635,-0.6674527525901794,-7.896902561187744,-118.8928451538086,-40.2363166809082,2.650014877319336
1777555781975014,1.6708850860595703,-0.6695792078971863,-7.88220739364624,-118.79266357421875,-39.85260772705078,2.6528244018554688
1777555781985001,1.688643455505371,-0.6792741417884827,-7.934831619262695,-119.10452270507812,-40.01801681518555,2.3814544677734375
1777555781994995,1.7216875553131104,-0.6646336317062378,-7.943869590759277,-119.30235290527344,-40.16239929199219,2.185413360595703
1777555782005073,1.7356719970703125,-0.646443784236908,-7.965938091278076,-119.38758850097656,-40.27500915527344,1.9896087646484375
1777555782015030,1.701756477355957,-0.6741823554039001,-7.935300827026367,-119.09687805175781,-40.32049560546875,2.2163619995117188
1777555782025007,1.6762726306915283,-0.6699014902114868,-7.917202949523926,-118.88683319091797,-40.21211242675781,2.5902957916259766
1777555782035016,1.663543462753296,-0.6913440823554993,-7.889954566955566,-118.648681640625,-39.99903106689453,2.6306819915771484
1777555782045064,1.6929311752319336,-0.6599721312522888,-7.917870044708252,-118.99589538574219,-40.26754379272461,2.5838165283203125
1777555782055009,1.7130794525146484,-0.649206817150116,-7.953763008117676,-119.22219848632812,-40.12915802001953,2.379528045654297
1777555782065066,1.7158238887786865,-0.6537595987319946,-7.987886428833008,-119.16474151611328,-40.09859848022461,2.0455856323242188
1777555782075070,1.7228453159332275,-0.6839030981063843,-7.94338321685791,-119.2493896484375,-40.04938507080078,2.3200225830078125
1777555782085049,1.6909315586090088,-0.6646465063095093,-7.937087059020996,-119.0292739868164,-40.162513732910156,2.3595848083496094
1777555782095019,1.6807360649108887,-0.6734815835952759,-7.902039527893066,-118.91458129882812,-40.160064697265625,2.4715747833251953
1777555782105059,1.6692728996276855,-0.6503360271453857,-7.907351970672607,-118.71472930908203,-40.134735107421875,2.6989593505859375
1777555782115066,1.7002778053283691,-0.6698127388954163,-7.929399490356445,-118.86353302001953,-40.143218994140625,2.516080856323242
1777555782125003,1.709834098815918,-0.6660840511322021,-7.925285339355469,-119.2142333984375,-40.316619873046875,2.3530216217041016
1777555782135080,1.7149019241333008,-0.6533023715019226,-7.951038360595703,-119.3270263671875,-40.44185256958008,2.186849594116211
1777555782145092,1.7117209434509277,-0.6805110573768616,-7.956181526184082,-119.24173736572266,-40.36756134033203,2.329418182373047
1777555782155033,1.6728241443634033,-0.6728386282920837,-7.924766540527344,-118.81778717041016,-40.17061233520508,2.5085678100585938
1777555782165010,1.6670715808868408,-0.6797305345535278,-7.914423942565918,-118.85331726074219,-40.11088562011719,2.590545654296875
1777555782175086,1.6585628986358643,-0.6589779853820801,-7.887026786804199,-118.64066314697266,-39.96319580078125,2.5813465118408203
1777555782185051,1.6991596221923828,-0.6715290546417236,-7.933541297912598,-118.9937744140625,-40.23271560668945,2.56414794921875
1777555782195002,1.7005136013031006,-0.6701546907424927,-7.948507785797119,-119.08456420898438,-39.9627685546875,2.1789112091064453
1777555782205081,1.7205188274383545,-0.6679908037185669,-7.92404317855835,-119.17695617675781,-40.17469787597656,2.1116065979003906
1777555782215029,1.6869781017303467,-0.6660662889480591,-7.9258880615234375,-119.0123291015625,-40.03963851928711,2.352214813232422
1777555782225023,1.6613452434539795,-0.6827354431152344,-7.916919231414795,-118.84011840820312,-40.08061218261719,2.29290771484375
1777555782235038,1.6473958492279053,-0.6751036643981934,-7.915195465087891,-118.73484802246094,-40.04317092895508,2.6000308990478516
1777555782245031,1.6676301956176758,-0.665079653263092,-7.900355339050293,-118.7220687866211,-39.92006301879883,2.6744384765625
1777555782255005,1.7036070823669434,-0.6669425368309021,-7.928869724273682,-118.91984558105469,-40.09663772583008,2.4323654174804688
1777555782265083,1.709118366241455,-0.6745343208312988,-7.918732166290283,-119.14772033691406,-40.279457092285156,2.268260955810547
1777555782275056,1.7018508911132812,-0.654025137424469,-7.930920600891113,-119.1141357421875,-40.18760299682617,2.195873260498047
1777555782285040,1.6870248317718506,-0.6744733452796936,-7.922834873199463,-118.85729217529297,-40.23109436035156,2.331878662109375
1777555782294974,1.6589646339416504,-0.6809885501861572,-7.8739237785339355,-118.6819839477539,-40.070335388183594,2.7720794677734375
1777555782305024,1.671510934829712,-0.6735250353813171,-7.920072555541992,-118.66382598876953,-40.140533447265625,2.714536666870117
1777555782315011,1.6788723468780518,-0.661770761013031,-7.9292449951171875,-118.80915069580078,-40.43370056152344,2.6620845794677734
1777555782324952,1.7005527019500732,-0.6578724980354309,-7.924628734588623,-119.01316833496094,-39.8785400390625,2.444915771484375
1777555782335030,1.694014072418213,-0.6558616757392883,-7.932662010192871,-118.91755676269531,-40.14167404174805,2.3299713134765625
1777555782345059,1.6924803256988525,-0.6691015362739563,-7.928447723388672,-118.99248504638672,-40.15957260131836,2.30242919921875
1777555782355044,1.6822309494018555,-0.6924768686294556,-7.89898681640625,-118.9701919555664,-40.10391616821289,2.5757198333740234
1777555782365042,1.6534428596496582,-0.660956621170044,-7.8761138916015625,-118.61305236816406,-39.969478607177734,2.5825462341308594
1777555782375011,1.6525037288665771,-0.670086681842804,-7.850525379180908,-118.38130187988281,-39.91691207885742,2.640970230102539
1777555782385046,1.6704275608062744,-0.6786738038063049,-7.914384841918945,-118.58341979980469,-40.1290397644043,2.3698577880859375
1777555782394992,1.7041423320770264,-0.6504104733467102,-7.940282821655273,-118.92655944824219,-40.27912139892578,2.234903335571289
1777555782405011,1.67793869972229,-0.6729990839958191,-7.9299163818359375,-119.07637786865234,-40.23466110229492,2.4089221954345703
1777555782414993,1.6762433052062988,-0.6609134078025818,-7.902591228485107,-118.7850341796875,-39.97749328613281,2.3255558013916016
1777555782424993,1.6636614799499512,-0.695085883140564,-7.910392761230469,-118.81111145019531,-40.164520263671875,2.7003021240234375
1777555782434963,1.6685924530029297,-0.6867980360984802,-7.911357879638672,-118.67543029785156,-40.24116897583008,2.5356597900390625
1777555782445016,1.6629436016082764,-0.6650406718254089,-7.8852858543396,-118.67284393310547,-40.08050537109375,2.6023120880126953
1777555782455018,1.6741373538970947,-0.6714594960212708,-7.908965110778809,-118.71238708496094,-40.022727966308594,2.502796173095703
1777555782464965,1.6871726512908936,-0.6601195335388184,-7.924119472503662,-118.81597137451172,-40.05401611328125,2.3054428100585938
1777555782474978,1.704071044921875,-0.6732656359672546,-7.945284843444824,-118.89562225341797,-40.03868103027344,2.4999332427978516
1777555782485004,1.669982671737671,-0.6582909226417542,-7.902352333068848,-118.599609375,-40.07523727416992,2.355367660522461
1777555782494998,1.6652183532714844,-0.6700292229652405,-7.936018466949463,-118.66275787353516,-40.24063491821289,2.5116119384765625
1777555782505019,1.6584594249725342,-0.6608214974403381,-7.911277770996094,-118.49079132080078,-40.206459045410156,2.571340560913086
1777555782515063,1.6527845859527588,-0.6536383032798767,-7.871218681335449,-118.39127349853516,-40.153656005859375,2.7532119750976562
1777555782525034,1.6616225242614746,-0.664484441280365,-7.902990341186523,-118.65099334716797,-39.90839385986328,2.5043792724609375
1777555782535030,1.7032182216644287,-0.6805322766304016,-7.909431457519531,-118.7706527709961,-40.30885314941406,2.41259765625
1777555782545006,1.6888160705566406,-0.6611773371696472,-7.908473014831543,-118.87273406982422,-40.147789001464844,2.4377079010009766
1777555782555033,1.6685137748718262,-0.6660511493682861,-7.878475189208984,-118.67687225341797,-39.962093353271484,2.5506839752197266
1777555782564986,1.6690163612365723,-0.6738848686218262,-7.865908622741699,-118.46389770507812,-40.0513916015625,2.6255626678466797
1777555782575012,1.639399528503418,-0.6856563687324524,-7.894518852233887,-118.44983673095703,-40.02024841308594,2.633831024169922
1777555782584978,1.6726343631744385,-0.6723675727844238,-7.923546314239502,-118.6509780883789,-39.89950180053711,2.6766433715820312
1777555782594980,1.6855688095092773,-0.6758599281311035,-7.887876987457275,-118.79679107666016,-40.01688003540039,2.487913131713867
1777555782604994,1.6835741996765137,-0.6539505124092102,-7.923248767852783,-118.76554107666016,-40.088802337646484,2.531829833984375
1777555782614991,1.6871602535247803,-0.6645503044128418,-7.886452674865723,-118.68046569824219,-40.058311462402344,2.1952896118164062
1777555782625043,1.6781749725341797,-0.6775978803634644,-7.918928146362305,-118.689697265625,-40.110408782958984,2.7121620178222656
1777555782634960,1.665024757385254,-0.6805914640426636,-7.884526252746582,-118.5067138671875,-39.884063720703125,2.6063175201416016
1777555782645012,1.67063570022583,-0.66603684425354,-7.870366096496582,-118.4915542602539,-40.07591247558594,2.6680374145507812
1777555782654960,1.6662707328796387,-0.6583309769630432,-7.8652496337890625,-118.5880126953125,-39.983680725097656,2.6618118286132812
1777555782665024,1.6712796688079834,-0.6624689698219299,-7.9116740226745605,-118.64905548095703,-40.03937911987305,2.5911178588867188
1777555782674994,1.666616439819336,-0.6592146754264832,-7.888372421264648,-118.75743103027344,-39.91239929199219,2.3918285369873047
1777555782685007,1.6910624504089355,-0.6835399866104126,-7.891897201538086,-118.72012329101562,-40.0766716003418,2.6130599975585938
1777555782694956,1.6872632503509521,-0.6777583956718445,-7.874561309814453,-118.63504028320312,-40.081783294677734,2.598611831665039
1777555782705048,1.656562089920044,-0.6787720918655396,-7.900803565979004,-118.60345458984375,-40.128868103027344,2.9020614624023438
1777555782715024,1.663745403289795,-0.6745259761810303,-7.915990352630615,-118.37532806396484,-39.92927551269531,2.757173538208008
1777555782724996,1.6706504821777344,-0.678048312664032,-7.8887128829956055,-118.57321166992188,-40.00395584106445,2.746713638305664
1777555782735006,1.6772220134735107,-0.652979850769043,-7.921014785766602,-118.45082092285156,-40.25225067138672,2.5478649139404297
1777555782745013,1.6831388473510742,-0.6449618339538574,-7.914943695068359,-118.58277893066406,-39.99247741699219,2.463226318359375
1777555782754982,1.6613214015960693,-0.6916144490242004,-7.890475273132324,-118.60733795166016,-40.05453872680664,2.679536819458008
1777555782764920,1.6719584465026855,-0.6751947999000549,-7.891504287719727,-118.40619659423828,-40.16120147705078,2.7365245819091797
1777555782774918,1.6413450241088867,-0.660785973072052,-7.88847017288208,-118.27124786376953,-40.04619216918945,2.701732635498047
1777555782784934,1.675203800201416,-0.6680835485458374,-7.903531074523926,-118.47142028808594,-40.12005615234375,2.708606719970703
1777555782794967,1.6609141826629639,-0.6495060324668884,-7.892923831939697,-118.52073669433594,-40.018795013427734,2.4632740020751953
1777555782804985,1.6755976676940918,-0.65598464012146,-7.872308254241943,-118.54486846923828,-39.9237174987793,2.5483875274658203
1777555782814978,1.6577963829040527,-0.6656843423843384,-7.893218517303467,-118.57647705078125,-40.0701904296875,2.603719711303711
1777555782824988,1.6673915386199951,-0.6597322821617126,-7.892038345336914,-118.38267517089844,-40.171199798583984,2.6356334686279297
1777555782834954,1.6668732166290283,-0.6895615458488464,-7.886242866516113,-118.41805267333984,-40.02409744262695,2.618183135986328
1777555782844963,1.6465928554534912,-0.6677806377410889,-7.869447231292725,-118.45021057128906,-39.877357482910156,2.671609878540039
1777555782854974,1.6525201797485352,-0.6587105989456177,-7.905138969421387,-118.41798400878906,-39.795108795166016,2.6282958984375
1777555782864946,1.6675572395324707,-0.6927022933959961,-7.9305739402771,-118.53956604003906,-39.90863800048828,2.5874805450439453
1777555782874977,1.672257423400879,-0.6616161465644836,-7.87425422668457,-118.50211334228516,-40.14147186279297,2.526418685913086
1777555782884964,1.6660776138305664,-0.6709362268447876,-7.909198760986328,-118.43634033203125,-40.059715270996094,2.558225631713867
1777555782894986,1.6527132987976074,-0.6601689457893372,-7.917326927185059,-118.41744995117188,-40.07212448120117,2.6375865936279297
1777555782904962,1.6593213081359863,-0.6712639927864075,-7.888174057006836,-118.42212677001953,-40.10264587402344,2.7385482788085938
1777555782914973,1.666182279586792,-0.6560131311416626,-7.859321594238281,-118.276611328125,-40.03200912475586,2.721538543701172
1777555782924978,1.6573717594146729,-0.6834871768951416,-7.8909807205200195,-118.35237121582031,-39.97475814819336,2.6426639556884766
1777555782934963,1.6732738018035889,-0.6551561951637268,-7.906005859375,-118.35008239746094,-40.17534255981445,2.5408096313476562
1777555782944956,1.6777803897857666,-0.6702816486358643,-7.903414726257324,-118.57981872558594,-40.1584587097168,2.639131546020508
1777555782954939,1.650848388671875,-0.6781107783317566,-7.895876884460449,-118.40880584716797,-40.031070709228516,2.809122085571289
1777555782965012,1.6515305042266846,-0.6732059717178345,-7.860608100891113,-118.3408203125,-39.96587371826172,2.5341567993164062
1777555782974965,1.6522881984710693,-0.6702482104301453,-7.854953289031982,-118.34944152832031,-39.89079666137695,2.6007118225097656
1777555782984932,1.6686649322509766,-0.667721688747406,-7.910073757171631,-118.21746063232422,-40.133365631103516,2.716175079345703
1777555782994975,1.6639220714569092,-0.6864067316055298,-7.877985000610352,-118.61830139160156,-39.95199203491211,2.615152359008789
1777555783004945,1.6749560832977295,-0.6663194894790649,-7.888750076293945,-118.44271850585938,-40.0955810546875,2.456167221069336
1777555783014952,1.6634495258331299,-0.66094970703125,-7.883374214172363,-118.25312042236328,-39.910804748535156,2.5223770141601562
1777555783024931,1.6553692817687988,-0.679631233215332,-7.879575252532959,-118.45915222167969,-39.8502311706543,2.6243724822998047
1777555783034909,1.6558067798614502,-0.6811618208885193,-7.881128311157227,-118.27178955078125,-40.00370407104492,2.5113487243652344
1777555783044940,1.6373355388641357,-0.6629535555839539,-7.856389999389648,-118.11853790283203,-39.8505744934082,2.903593063354492
1777555783054962,1.6510117053985596,-0.6607873439788818,-7.882633209228516,-117.965087890625,-39.831993103027344,2.783456802368164
1777555783064953,1.6550805568695068,-0.6783031225204468,-7.902524948120117,-118.48731994628906,-40.20105743408203,2.7549571990966797
1777555783074964,1.6649525165557861,-0.6553000211715698,-7.889462471008301,-118.54315185546875,-39.86138153076172,2.636798858642578
1777555783084983,1.6675631999969482,-0.6637868881225586,-7.892849445343018,-118.37217712402344,-40.01531219482422,2.5910415649414062
1777555783094909,1.658724308013916,-0.6665535569190979,-7.875636100769043,-118.114501953125,-39.720760345458984,2.6934986114501953
1777555783104951,1.6583094596862793,-0.656899094581604,-7.888698101043701,-118.10198211669922,-40.159149169921875,2.6793270111083984
1777555783114997,1.6507270336151123,-0.6579334139823914,-7.868939399719238,-118.124267578125,-40.08584976196289,2.9014625549316406
