Timestamp,Fx,Fy,Fz,Mx,My,Mz
1776701996964050,1.8082588911056519,0.8691427707672119,-5.85975980758667,-58.4266357421875,49.098114013671875,-15.09316635131836
1776701996974022,1.8019789457321167,0.8194856643676758,-5.708027362823486,-56.63774108886719,47.86701965332031,-15.307807922363281
1776701996984078,1.8220465183258057,0.7961599826812744,-5.596961975097656,-56.486900329589844,46.67703628540039,-15.45159912109375
1776701996994040,1.857219934463501,0.7229066491127014,-5.694412708282471,-57.53868865966797,46.769287109375,-16.185680389404297
1776701997004055,1.9136325120925903,0.6870729923248291,-5.830300331115723,-59.63423538208008,47.52198791503906,-16.897111892700195
1776701997014011,2.077425241470337,0.6823439598083496,-6.084958553314209,-63.138893127441406,48.17314910888672,-17.865840911865234
1776701997024108,2.240410566329956,0.713951587677002,-6.456057071685791,-67.47964477539062,49.2540397644043,-18.82042121887207
1776701997034039,2.3756468296051025,0.7702423930168152,-6.706909656524658,-71.52045440673828,50.21043014526367,-19.603111267089844
1776701997044103,2.4682326316833496,0.9027107954025269,-7.027962684631348,-74.36280822753906,51.51295471191406,-19.51400375366211
1776701997054077,2.4110164642333984,0.9297319054603577,-7.240726947784424,-76.48030090332031,51.965965270996094,-19.025772094726562
1776701997064048,2.475578784942627,0.974291205406189,-7.378669261932373,-77.76815032958984,51.5159912109375,-19.191513061523438
1776701997074074,2.4105024337768555,0.9804856777191162,-7.179981231689453,-76.78626251220703,50.64240646362305,-18.557170867919922
1776701997084080,2.2620182037353516,1.0573687553405762,-7.133597373962402,-75.44662475585938,49.97835922241211,-16.882213592529297
1776701997094039,2.183284282684326,1.069827675819397,-6.93977165222168,-72.93514251708984,48.9395751953125,-15.906438827514648
1776701997104026,2.047032594680786,1.0482573509216309,-6.686674118041992,-70.02043151855469,47.21524429321289,-15.027936935424805
1776701997114034,1.9134554862976074,0.9540202617645264,-6.321067810058594,-66.24706268310547,44.703582763671875,-14.130339622497559
1776701997124053,1.8646602630615234,0.9018175005912781,-5.950139999389648,-62.60821533203125,41.81931686401367,-13.669244766235352
1776701997134043,1.7756942510604858,0.8295987248420715,-5.53816556930542,-58.773231506347656,38.78889846801758,-12.898164749145508
1776701997144025,1.7326083183288574,0.8310381174087524,-5.208837509155273,-55.410545349121094,36.83480453491211,-12.765676498413086
1776701997154018,1.6571718454360962,0.7776988744735718,-4.90108060836792,-52.37921142578125,34.867855072021484,-12.007157325744629
1776701997164040,1.5973875522613525,0.7284075617790222,-4.765238285064697,-50.51034164428711,33.87895202636719,-11.746282577514648
1776701997174035,1.6341434717178345,0.6419949531555176,-4.708312511444092,-50.56422424316406,32.79016876220703,-12.317463874816895
1776701997184028,1.8487846851348877,0.586432695388794,-4.792313098907471,-53.09263229370117,31.012039184570312,-13.686075210571289
1776701997194034,2.065563440322876,0.5401180386543274,-5.109858512878418,-58.161678314208984,30.77727508544922,-14.908552169799805
1776701997204049,2.324174165725708,0.4990134835243225,-5.662226676940918,-65.47476959228516,31.570770263671875,-16.966493606567383
1776701997214007,2.7320685386657715,0.5034729838371277,-6.291713714599609,-74.48258972167969,31.600120544433594,-20.059541702270508
1776701997224044,3.046391725540161,0.4741940200328827,-7.04536247253418,-84.63050079345703,30.646038055419922,-21.59865951538086
1776701997233998,3.4344680309295654,0.5761649012565613,-7.66442346572876,-93.9052505493164,30.642005920410156,-23.946819305419922
1776701997243975,3.537616729736328,0.7143848538398743,-8.168590545654297,-101.20475769042969,30.24281883239746,-23.30643081665039
1776701997253971,3.5453357696533203,0.8166336417198181,-8.668593406677246,-105.13770294189453,32.28739547729492,-22.763996124267578
1776701997263971,3.5536978244781494,0.8685709834098816,-8.82650089263916,-105.96640014648438,33.93505859375,-23.310884475708008
1776701997274001,3.4811172485351562,0.8864754438400269,-8.698837280273438,-103.8948745727539,32.980934143066406,-22.395267486572266
1776701997284040,3.2809090614318848,0.9629635214805603,-8.31787395477295,-98.97976684570312,32.686241149902344,-20.756418228149414
1776701997294061,2.961758613586426,0.9297617077827454,-7.908942222595215,-92.77233123779297,32.200984954833984,-18.464012145996094
1776701997304000,2.712174415588379,0.918620228767395,-7.345335960388184,-85.07454681396484,31.012418746948242,-16.97518539428711
1776701997314037,2.465237617492676,0.895972728729248,-6.593954086303711,-77.04029846191406,28.34046173095703,-15.099785804748535
1776701997324001,2.239025354385376,0.8396500945091248,-5.935578346252441,-68.78997039794922,26.21815299987793,-13.47315788269043
1776701997333996,1.921959638595581,0.7678797245025635,-5.162431716918945,-59.293338775634766,24.025123596191406,-11.737285614013672
1776701997344012,1.6563522815704346,0.7271410226821899,-4.566133499145508,-51.751319885253906,21.420543670654297,-9.689863204956055
1776701997353998,1.4587764739990234,0.5799471139907837,-3.9483819007873535,-44.73930740356445,19.151399612426758,-8.86115837097168
1776701997364014,1.2986983060836792,0.4899740219116211,-3.471081018447876,-39.17512512207031,16.874937057495117,-7.820796012878418
1776701997374033,1.2153594493865967,0.44318217039108276,-3.1413447856903076,-35.657989501953125,15.176604270935059,-7.32972526550293
1776701997383994,1.2181977033615112,0.3889416754245758,-2.9103386402130127,-34.054222106933594,13.616511344909668,-7.514505863189697
1776701997393993,1.2606340646743774,0.32017484307289124,-2.9220876693725586,-34.85855484008789,12.724332809448242,-7.736685752868652
1776701997404036,1.4364084005355835,0.23666195571422577,-3.0775980949401855,-37.60649871826172,11.694544792175293,-9.337000846862793
1776701997414018,1.6982944011688232,0.17997337877750397,-3.435676336288452,-43.395118713378906,11.065301895141602,-11.216045379638672
1776701997424040,2.0094122886657715,0.18303963541984558,-4.065527439117432,-51.7634391784668,10.99802017211914,-13.031383514404297
1776701997433997,2.373157024383545,0.11673877388238907,-4.802725315093994,-62.05154800415039,10.595038414001465,-15.347978591918945
1776701997444037,2.7836594581604004,0.13121622800827026,-5.6315765380859375,-72.84187316894531,10.487458229064941,-17.56966781616211
1776701997454043,3.117809772491455,0.19076865911483765,-6.469162940979004,-84.12559509277344,9.874322891235352,-19.644493103027344
1776701997463995,3.4719996452331543,0.214745432138443,-7.288461685180664,-94.5973129272461,9.817517280578613,-21.532020568847656
1776701997474044,3.7650110721588135,0.19616620242595673,-8.060384750366211,-103.91213989257812,8.997628211975098,-23.38628387451172
1776701997484036,3.9422571659088135,0.19263909757137299,-8.494538307189941,-110.04495239257812,7.770254135131836,-24.092937469482422
1776701997493990,3.9534201622009277,0.1471618264913559,-8.804217338562012,-113.0323486328125,7.534514427185059,-23.713315963745117
1776701997504006,3.845569610595703,0.18526995182037354,-8.726012229919434,-111.6053466796875,7.478590965270996,-22.940231323242188
1776701997514048,3.591503858566284,0.19021205604076385,-8.42319393157959,-106.41780090332031,7.717461109161377,-20.855976104736328
1776701997523975,3.290356397628784,0.2216240018606186,-7.833359241485596,-98.51654052734375,6.8144025802612305,-18.88970947265625
1776701997533985,2.9429516792297363,0.25165262818336487,-6.972210884094238,-87.63428497314453,6.377679347991943,-16.505718231201172
1776701997543970,2.543184757232666,0.2698209285736084,-6.058136940002441,-76.06379699707031,6.633472442626953,-14.322036743164062
1776701997553928,2.119175434112549,0.30819934606552124,-5.229032039642334,-64.56964111328125,6.191184043884277,-11.383460998535156
1776701997563936,1.7666277885437012,0.29607686400413513,-4.348146915435791,-54.12638854980469,5.509961128234863,-9.269573211669922
1776701997573981,1.4785488843917847,0.277078777551651,-3.6650614738464355,-44.93694305419922,5.674952030181885,-7.879199028015137
1776701997583967,1.269237995147705,0.24971941113471985,-3.042917490005493,-37.98807144165039,5.235212326049805,-6.8329267501831055
1776701997593993,1.133260726928711,0.23063471913337708,-2.6860833168029785,-33.30546569824219,4.721043109893799,-5.994909763336182
1776701997604044,1.093353033065796,0.16591796278953552,-2.5000803470611572,-31.091585159301758,4.308302402496338,-5.880541801452637
1776701997614013,1.1404322385787964,0.10931163281202316,-2.4785494804382324,-31.652921676635742,3.9170379638671875,-6.455962657928467
1776701997623971,1.2926433086395264,0.06498637795448303,-2.6554174423217773,-35.10843276977539,3.796696424484253,-7.477579593658447
1776701997633970,1.5741043090820312,0.03669734671711922,-3.13633394241333,-41.641239166259766,4.0422444343566895,-9.35498046875
1776701997643971,1.917920470237732,0.03746597468852997,-3.789546012878418,-50.35293197631836,3.9171950817108154,-11.313786506652832
1776701997653992,2.3032891750335693,0.0503532849252224,-4.597288608551025,-60.995418548583984,4.416051864624023,-14.063769340515137
1776701997663994,2.686063051223755,0.052977077662944794,-5.477050304412842,-72.74365997314453,5.270086288452148,-16.683212280273438
1776701997673993,3.078064441680908,0.011883161030709743,-6.477442741394043,-84.95643615722656,5.080260276794434,-18.708847045898438
1776701997684008,3.539008855819702,-0.07098943740129471,-7.432328224182129,-97.45848083496094,3.615929126739502,-21.40021514892578
1776701997694000,3.8239548206329346,-0.11532401293516159,-8.280841827392578,-109.33417510986328,3.0515007972717285,-22.843475341796875
1776701997703992,4.021838665008545,-0.13368061184883118,-8.935945510864258,-117.98117065429688,2.945080280303955,-23.809513092041016
1776701997713954,4.034621238708496,-0.036516547203063965,-9.407294273376465,-122.804443359375,3.678183078765869,-23.186752319335938
1776701997723963,3.9420647621154785,0.06374257057905197,-9.451333045959473,-122.47579193115234,3.770524501800537,-21.93654441833496
1776701997734012,3.719639539718628,0.15349769592285156,-9.178160667419434,-117.81074523925781,4.959137916564941,-20.281911849975586
1776701997743959,3.432694911956787,0.22517168521881104,-8.643861770629883,-110.02420043945312,6.486380100250244,-18.497821807861328
1776701997753915,3.1118621826171875,0.2842673659324646,-7.964234352111816,-100.4448471069336,7.31404447555542,-16.599853515625
1776701997763926,2.762373924255371,0.3047329783439636,-7.1814374923706055,-89.96077728271484,7.2815070152282715,-14.547422409057617
1776701997773951,2.4921460151672363,0.2854084074497223,-6.379276752471924,-79.71683502197266,6.938393592834473,-13.020185470581055
1776701997783953,2.2097103595733643,0.2865075469017029,-5.616344928741455,-70.02306365966797,6.808722496032715,-11.713611602783203
1776701997793962,1.9342522621154785,0.2598024904727936,-4.923003196716309,-61.41265106201172,5.859831809997559,-9.940948486328125
1776701997803994,1.7281068563461304,0.25334325432777405,-4.340474605560303,-53.90354537963867,5.314228057861328,-9.062454223632812
1776701997813952,1.6121809482574463,0.21388773620128632,-3.8811044692993164,-48.56043243408203,5.220261573791504,-8.457664489746094
1776701997824016,1.5297749042510986,0.15735019743442535,-3.6383633613586426,-46.388710021972656,4.657370567321777,-8.169902801513672
1776701997833969,1.590278148651123,0.1283692866563797,-3.630596160888672,-46.491363525390625,3.9768524169921875,-8.902475357055664
1776701997844015,1.7567708492279053,0.06304068863391876,-3.8259830474853516,-49.51504135131836,2.833156108856201,-9.892351150512695
1776701997853995,1.9591410160064697,0.007173203397542238,-4.1717634201049805,-54.506805419921875,2.5143256187438965,-11.235701560974121
1776701997863954,2.2497894763946533,0.0015150988474488258,-4.669286251068115,-61.59150695800781,2.092912197113037,-13.083953857421875
1776701997873989,2.522005558013916,0.006221768446266651,-5.254962921142578,-69.8327865600586,1.3190288543701172,-14.5900297164917
1776701997884007,2.7834320068359375,-0.0129639757797122,-5.951261043548584,-78.98094177246094,1.0053091049194336,-16.03106117248535
1776701997893961,3.049276828765869,-0.038081031292676926,-6.679734230041504,-87.97282409667969,0.5162613391876221,-17.557933807373047
1776701997903941,3.2752203941345215,-0.06200113892555237,-7.313025951385498,-96.10665893554688,-0.3224823474884033,-18.831886291503906
1776701997913918,3.3957176208496094,-0.06689780950546265,-7.830575466156006,-101.73899841308594,-0.9216129779815674,-18.90753936767578
1776701997923914,3.4221582412719727,-0.03455200791358948,-8.072977066040039,-104.2111587524414,-0.7686305046081543,-19.057350158691406
1776701997933953,3.3332815170288086,0.02060793712735176,-8.041460037231445,-102.97828674316406,0.1811659336090088,-18.235261917114258
1776701997943953,3.1491551399230957,0.11891765147447586,-7.705684661865234,-97.57666778564453,1.7576677799224854,-17.24098777770996
1776701997953953,2.904827117919922,0.1749899685382843,-7.111192226409912,-89.79076385498047,3.5906901359558105,-15.958344459533691
1776701997963953,2.615224838256836,0.20941585302352905,-6.412405014038086,-80.3831558227539,5.047373294830322,-14.259981155395508
1776701997973950,2.343219518661499,0.2498006969690323,-5.662496089935303,-71.22600555419922,5.591994285583496,-12.86595344543457
1776701997983931,2.0540661811828613,0.3166382908821106,-4.98123025894165,-61.95109176635742,6.091089725494385,-11.18358039855957
1776701997993977,1.754682183265686,0.25033777952194214,-4.3356218338012695,-53.546180725097656,5.357567310333252,-9.198534965515137
1776701998004008,1.549363613128662,0.22434665262699127,-3.7374343872070312,-46.39107894897461,4.548874855041504,-8.32075309753418
1776701998013954,1.3942012786865234,0.2316577136516571,-3.2619893550872803,-41.04610824584961,4.333939075469971,-7.540719032287598
1776701998024008,1.3064528703689575,0.16374194622039795,-3.0074729919433594,-38.07402801513672,3.938094139099121,-6.907773971557617
1776701998033947,1.315464973449707,0.0984189510345459,-2.9090399742126465,-37.218910217285156,3.6409544944763184,-7.271487236022949
1776701998043985,1.3940082788467407,0.05237794667482376,-2.977499008178711,-38.59028625488281,3.0135903358459473,-7.735723972320557
1776701998053920,1.565674066543579,0.04042769595980644,-3.200144052505493,-42.48805618286133,2.6815450191497803,-9.039480209350586
1776701998063907,1.7712658643722534,0.04809795692563057,-3.618790626525879,-47.73432922363281,2.468956708908081,-10.387190818786621
1776701998073958,2.0248780250549316,0.022617805749177933,-4.169435977935791,-54.83004379272461,1.9598026275634766,-11.905315399169922
1776701998083967,2.289307117462158,0.00752941844984889,-4.74421501159668,-62.397010803222656,1.3116788864135742,-13.561540603637695
1776701998093890,2.5584428310394287,0.005306023173034191,-5.368215084075928,-70.05643463134766,0.5995383262634277,-15.056415557861328
1776701998103906,2.804473638534546,0.04067642241716385,-5.896143913269043,-76.85437774658203,-0.562018632888794,-16.469985961914062
1776701998113917,2.9473838806152344,-0.004320579580962658,-6.355409622192383,-82.2261962890625,-1.237278938293457,-17.40959930419922
1776701998123900,3.0610456466674805,-0.03161923587322235,-6.609082221984863,-85.71968841552734,-2.673206329345703,-17.875133514404297
1776701998133908,3.06782603263855,-0.08255353569984436,-6.785268783569336,-86.93720245361328,-2.864406108856201,-17.91326904296875
1776701998143872,3.0802199840545654,-0.08230439573526382,-6.745721340179443,-86.21759033203125,-3.0516154766082764,-17.71625518798828
1776701998153880,2.9618570804595947,-0.06422115117311478,-6.612601280212402,-84.01502990722656,-2.873945474624634,-16.950918197631836
1776701998163871,2.7778146266937256,-0.04416268691420555,-6.276550769805908,-79.82048034667969,-1.86958909034729,-15.654510498046875
1776701998173873,2.568624496459961,0.0032872753217816353,-5.903417587280273,-74.66561126708984,-0.8848650455474854,-14.283514022827148
1776701998183877,2.3658790588378906,0.06836313009262085,-5.465412139892578,-68.89104461669922,0.13803529739379883,-13.334261894226074
1776701998193899,2.1860694885253906,0.08581441640853882,-4.982492446899414,-62.883975982666016,1.2517015933990479,-12.254944801330566
1776701998203913,1.9861180782318115,0.08459757268428802,-4.526934623718262,-57.27837371826172,1.636988878250122,-11.291203498840332
1776701998213880,1.8396369218826294,0.08121339976787567,-4.138500690460205,-52.6030158996582,1.789458155632019,-10.236017227172852
1776701998223932,1.7143621444702148,0.0663340613245964,-3.8725216388702393,-48.873409271240234,2.0228943824768066,-9.502777099609375
1776701998233862,1.6653534173965454,0.040324289351701736,-3.6367623805999756,-46.58049774169922,1.3962364196777344,-9.392745971679688
1776701998243917,1.6354438066482544,0.038236476480960846,-3.5209338665008545,-45.488250732421875,1.2923036813735962,-8.997358322143555
1776701998253926,1.635060429573059,0.05189141258597374,-3.484623432159424,-45.62358093261719,0.7276357412338257,-9.03905200958252
1776701998263869,1.6733074188232422,0.09892595559358597,-3.5696656703948975,-47.30419921875,0.6006288528442383,-9.326930046081543
1776701998273900,1.7880231142044067,0.12826254963874817,-3.784146308898926,-50.27890396118164,0.030021190643310547,-9.8301420211792
1776701998283913,1.9131819009780884,0.0809132382273674,-4.104229927062988,-54.448883056640625,-0.06760811805725098,-10.645191192626953
1776701998293875,2.092886447906494,0.03483396768569946,-4.467879295349121,-59.321353912353516,-1.0165307521820068,-11.842256546020508
1776701998303869,2.290271043777466,0.03215320035815239,-4.92637300491333,-64.85401153564453,-1.5438950061798096,-13.044696807861328
1776701998313876,2.4666755199432373,-0.02859630063176155,-5.417776107788086,-70.64585876464844,-1.8118972778320312,-14.098855972290039
1776701998323866,2.6628592014312744,-0.06602507829666138,-5.7976975440979,-76.0103759765625,-2.4154841899871826,-15.354360580444336
1776701998333891,2.8297348022460938,-0.0732051283121109,-6.210597991943359,-80.6158447265625,-2.878704786300659,-16.300506591796875
1776701998343872,2.9422216415405273,-0.09127688407897949,-6.516549110412598,-84.37734985351562,-3.195624589920044,-16.7410831451416
1776701998353876,3.0106449127197266,-0.08926427364349365,-6.697737693786621,-86.8475341796875,-3.039677381515503,-17.291006088256836
1776701998363875,3.0392425060272217,-0.0821995809674263,-6.833338260650635,-87.74169158935547,-2.737544059753418,-17.08917999267578
1776701998373886,3.008859395980835,-0.08922944217920303,-6.827545166015625,-87.31310272216797,-2.183300495147705,-17.056804656982422
1776701998383872,2.929265022277832,-0.06587821245193481,-6.688905239105225,-85.41021728515625,-1.6823480129241943,-16.78114891052246
1776701998393872,2.86527943611145,-0.05675787478685379,-6.491369247436523,-82.50630950927734,-1.166271448135376,-16.15536117553711
1776701998403880,2.753601312637329,-0.053201381117105484,-6.2202959060668945,-79.07703399658203,-0.5417921543121338,-15.737909317016602
1776701998413873,2.664856195449829,-0.0430382676422596,-5.97641134262085,-76.17047882080078,-0.407794713973999,-15.333992004394531
1776701998423880,2.597809314727783,-0.05372925102710724,-5.772600173950195,-73.45812225341797,0.016569137573242188,-14.586673736572266
1776701998433872,2.5180728435516357,-0.027518797665834427,-5.599416255950928,-71.71099853515625,-0.12035131454467773,-14.222395896911621
1776701998443878,2.4553775787353516,0.001574510708451271,-5.476638317108154,-70.19561767578125,-0.07254528999328613,-13.837908744812012
1776701998453871,2.380661964416504,0.014498737640678883,-5.391535758972168,-68.66938018798828,0.4004044532775879,-13.457128524780273
1776701998463884,2.3347878456115723,-0.003791162744164467,-5.230373382568359,-67.53598022460938,0.4929795265197754,-13.089523315429688
1776701998473887,2.3314878940582275,0.007932115346193314,-5.208012104034424,-66.5064468383789,0.14916324615478516,-12.984792709350586
1776701998483900,2.325749635696411,0.01915261149406433,-5.1401872634887695,-66.50765228271484,0.12207865715026855,-12.86791706085205
1776701998493872,2.2371139526367188,0.028110776096582413,-5.126247882843018,-66.95233154296875,-0.2590646743774414,-11.951337814331055
1776701998503865,2.056352138519287,0.010362792760133743,-5.136263370513916,-67.33367919921875,-1.4584743976593018,-9.960232734680176
1776701998513873,1.9622750282287598,0.011466707102954388,-5.260590553283691,-68.13037872314453,-0.854999303817749,-9.008146286010742
1776701998523862,1.8699781894683838,-0.015488610602915287,-5.244023323059082,-68.63379669189453,-1.9513425827026367,-7.587069034576416
1776701998533871,1.7090411186218262,-0.007814458571374416,-5.325774192810059,-69.62031555175781,-2.4835495948791504,-5.582258701324463
1776701998543833,1.6059108972549438,0.027980532497167587,-5.387266159057617,-70.08696746826172,-2.38131046295166,-4.229788303375244
1776701998553870,1.44840669631958,-0.00722102914005518,-5.414677619934082,-70.59973907470703,-3.1611440181732178,-2.0753417015075684
1776701998563840,1.3436760902404785,-0.011091604828834534,-5.522554874420166,-71.3902816772461,-3.0659878253936768,-1.0448436737060547
1776701998573835,1.273797631263733,0.041796524077653885,-5.515807628631592,-71.91018676757812,-3.3838229179382324,-0.23905181884765625
1776701998583839,1.216654658317566,0.05885779485106468,-5.646672248840332,-72.77658081054688,-3.7059273719787598,0.7483224868774414
1776701998593834,1.0779445171356201,0.011560710147023201,-5.659100532531738,-73.35887145996094,-4.148189544677734,2.333317756652832
1776701998603884,0.9415407180786133,0.008056140504777431,-5.70720100402832,-74.0069580078125,-4.735804557800293,4.103955268859863
1776701998613830,0.7845674753189087,-0.019449392333626747,-5.739266395568848,-74.81349182128906,-5.1556549072265625,5.929841995239258
1776701998623894,0.6658773422241211,-0.01616036146879196,-5.8031110763549805,-75.23300170898438,-5.426202774047852,7.6198883056640625
1776701998633820,0.5594567060470581,-0.011497688479721546,-5.900735855102539,-75.71097564697266,-5.58585262298584,8.855721473693848
1776701998643869,0.5029333829879761,-0.03211452439427376,-5.950705528259277,-76.46963500976562,-6.091643333435059,9.941319465637207
1776701998653864,0.41937530040740967,-0.007995432242751122,-5.995351791381836,-76.9478530883789,-6.296533107757568,10.810053825378418
1776701998663833,0.3120150566101074,-0.022141173481941223,-6.014690399169922,-77.28981018066406,-6.453682899475098,12.318453788757324
1776701998673900,0.17034590244293213,-0.04598217457532883,-6.069026470184326,-77.97449493408203,-7.3307342529296875,13.936261177062988
1776701998683880,0.03497803211212158,-0.022728320211172104,-6.099277019500732,-78.41043090820312,-7.13453483581543,15.407795906066895
1776701998693836,-0.07985281944274902,-0.03381342068314552,-6.125460147857666,-78.94882202148438,-7.87127685546875,16.837575912475586
1776701998703816,-0.1698092222213745,-0.021937962621450424,-6.191123962402344,-79.45732879638672,-7.582025527954102,17.90528106689453
1776701998713832,-0.26945650577545166,-0.0792476236820221,-6.236993789672852,-80.03680419921875,-8.108240127563477,19.458580017089844
1776701998723832,-0.3780313730239868,-0.08141005039215088,-6.271070957183838,-80.53578186035156,-8.367523193359375,20.68024444580078
1776701998733834,-0.47693681716918945,-0.08528812229633331,-6.319514274597168,-81.04627990722656,-8.682031631469727,21.85150146484375
1776701998743831,-0.5600255131721497,-0.07436370849609375,-6.361678600311279,-81.44065856933594,-9.054893493652344,23.251474380493164
1776701998753839,-0.42734813690185547,0.029020605608820915,-6.499211311340332,-82.33621215820312,-7.584424018859863,21.59210777282715
1776701998763829,-0.29541492462158203,-0.01792396977543831,-6.49653434753418,-82.84642791748047,-7.872959613800049,20.395788192749023
1776701998773842,-0.26139092445373535,-0.030531596392393112,-6.5251569747924805,-83.68214416503906,-8.224878311157227,20.191883087158203
1776701998783826,-0.2819565534591675,-0.02320040389895439,-6.597100257873535,-84.70091247558594,-8.918623924255371,20.4464111328125
1776701998793840,-0.30989670753479004,-0.04523955285549164,-6.679986953735352,-85.88470458984375,-8.758760452270508,21.15074920654297
1776701998803845,-0.2896806001663208,-0.06482396274805069,-6.8055419921875,-86.99360656738281,-8.676460266113281,21.234981536865234
1776701998813821,-0.29747021198272705,-0.0861310064792633,-6.878170490264893,-88.23816680908203,-9.013734817504883,21.31649398803711
1776701998823872,-0.30854129791259766,-0.09788587689399719,-6.943746566772461,-89.75946807861328,-9.261954307556152,21.621938705444336
1776701998833836,-0.31295645236968994,-0.07950012385845184,-7.103850364685059,-90.86415100097656,-9.305010795593262,22.015676498413086
1776701998843863,-0.29267358779907227,-0.0927879810333252,-7.228635311126709,-92.16847229003906,-9.757232666015625,22.233001708984375
1776701998853827,-0.3222391605377197,-0.11481934785842896,-7.288756847381592,-93.40802001953125,-9.762040138244629,22.75696563720703
1776701998863787,-0.3345484733581543,-0.12322526425123215,-7.3995232582092285,-94.69908142089844,-9.982954025268555,23.14022445678711
1776701998873835,-0.31631171703338623,-0.11534611135721207,-7.489459037780762,-95.88258361816406,-10.379610061645508,23.450023651123047
1776701998883871,-0.37670695781707764,-0.10809467732906342,-7.593932151794434,-97.10516357421875,-10.141181945800781,23.623044967651367
1776701998893792,-0.38806474208831787,-0.13896460831165314,-7.646733283996582,-97.74368286132812,-10.1926908493042,23.98580551147461
1776701998903816,-0.4074692726135254,-0.1514463573694229,-7.715865612030029,-98.72073364257812,-10.249591827392578,24.377580642700195
1776701998913836,-0.39985668659210205,-0.15479359030723572,-7.8136749267578125,-99.93415832519531,-10.48670768737793,24.429344177246094
1776701998923796,-0.39530909061431885,-0.19133704900741577,-7.9591522216796875,-100.98825073242188,-10.66575813293457,24.766796112060547
1776701998933797,-0.41133928298950195,-0.18145817518234253,-8.073831558227539,-102.50233459472656,-10.9351806640625,24.777210235595703
1776701998943821,-0.3923400640487671,-0.1766948252916336,-8.170039176940918,-104.31765747070312,-11.399370193481445,24.895904541015625
1776701998953790,-0.39934468269348145,-0.1775778979063034,-8.304478645324707,-106.4056167602539,-11.738476753234863,25.576719284057617
1776701998963794,-0.3944869041442871,-0.19909986853599548,-8.452296257019043,-108.58946228027344,-12.259964942932129,25.862831115722656
1776701998973782,-0.4032571315765381,-0.22919544577598572,-8.646522521972656,-110.94815826416016,-12.622127532958984,26.445171356201172
1776701998983782,-0.4073340892791748,-0.21574971079826355,-8.799131393432617,-113.52742767333984,-13.199332237243652,26.803239822387695
1776701998993779,-0.4242595434188843,-0.19663535058498383,-9.031768798828125,-116.11372375488281,-13.468311309814453,27.46014404296875
1776701999003826,-0.422760009765625,-0.19534382224082947,-9.204973220825195,-118.51669311523438,-13.808235168457031,27.8812255859375
1776701999013809,-0.4371753931045532,-0.20445160567760468,-9.378083229064941,-121.03125,-14.063634872436523,28.5595760345459
1776701999023819,-0.43476951122283936,-0.2052365094423294,-9.606884956359863,-123.6086196899414,-14.428239822387695,29.036067962646484
1776701999033781,-0.4497392177581787,-0.17961226403713226,-9.781795501708984,-126.38230895996094,-15.064668655395508,29.637348175048828
1776701999043829,-0.44114112854003906,-0.14177584648132324,-10.019078254699707,-129.1361083984375,-15.148865699768066,30.202909469604492
1776701999053835,-0.44852566719055176,-0.13819363713264465,-10.213810920715332,-132.10372924804688,-15.724532127380371,30.857099533081055
1776701999063788,-0.47815537452697754,-0.13751950860023499,-10.411897659301758,-135.11119079589844,-15.764984130859375,31.348487854003906
1776701999073835,-0.4552288055419922,-0.08582454174757004,-10.612700462341309,-138.11849975585938,-16.297344207763672,31.773574829101562
1776701999083828,-0.4775991439819336,-0.09057776629924774,-10.850341796875,-141.2186737060547,-16.833040237426758,32.471885681152344
1776701999093797,-0.4511897563934326,-0.04217296093702316,-11.089414596557617,-144.06607055664062,-16.61713981628418,32.58776092529297
1776701999103782,-0.493182897567749,-0.03931046277284622,-11.242207527160645,-146.74505615234375,-16.873580932617188,32.933963775634766
1776701999113786,-0.46725988388061523,0.0011618547141551971,-11.413125038146973,-149.09735107421875,-16.986724853515625,33.43696975708008
1776701999123783,-0.486492395401001,0.02912210486829281,-11.56663990020752,-151.11196899414062,-16.680999755859375,34.150020599365234
1776701999133788,-0.5054094791412354,0.09708639234304428,-11.681279182434082,-152.8970489501953,-16.291229248046875,34.170982360839844
1776701999143775,-0.5161952972412109,0.1394229382276535,-11.799878120422363,-154.4699249267578,-15.720675468444824,34.610904693603516
1776701999153783,-0.5061404705047607,0.21737323701381683,-11.931207656860352,-155.5286865234375,-14.752199172973633,34.8389892578125
1776701999163781,-0.48505163192749023,0.22850757837295532,-11.982491493225098,-156.9338836669922,-13.939132690429688,34.75055694580078
1776701999173783,-0.484114408493042,0.2890567183494568,-12.052032470703125,-158.05642700195312,-12.92828369140625,34.847625732421875
1776701999183780,-0.4577600955963135,0.26062023639678955,-12.243063926696777,-159.8625030517578,-12.176229476928711,34.95721435546875
1776701999193790,-0.4406259059906006,0.2507067322731018,-12.365041732788086,-161.5774383544922,-11.46609115600586,35.16380310058594
1776701999203786,-0.4419262409210205,0.26525139808654785,-12.495772361755371,-163.77088928222656,-10.971146583557129,35.513851165771484
1776701999213786,-0.4537391662597656,0.3144117295742035,-12.633869171142578,-165.3280029296875,-10.085246086120605,36.026554107666016
1776701999223829,-0.5046846866607666,0.3523404598236084,-12.73538589477539,-166.84498596191406,-8.773036003112793,36.28662872314453
1776701999233759,-0.5189294815063477,0.4646902084350586,-12.813621520996094,-167.26861572265625,-7.43391227722168,36.51563262939453
1776701999243893,-0.5332765579223633,0.533763587474823,-12.83141040802002,-166.8932647705078,-5.810314178466797,36.814544677734375
